1258,0.49794339792942355
1259,0.5022449644736247
1260,0.5020537307696495
1261,0.498134437876392
1262,0.49794650078814373
1263,0.5022418597660218
1264,0.5020506322377045
1265,0.4981375379314794
1266,0.4979495989737943
1267,0.5022387597348247
1268,0.5020475383716343
1269,0.4981406333177897
1270,0.49795269249342
1271,0.5022356643729817
1272,0.5020444491644068
1273,0.4981437240423612
1274,0.4979557813540548
1275,0.5022325736734523
1276,0.5020413646090007
1277,0.49814681011222106
1278,0.49795886556272206
1279,0.5022294876292064
1280,0.5020382846984053
1281,0.4981498915343867
1282,0.49796194512643466
1283,0.5022264062332246
1284,0.5020352094256201
1285,0.4981529683158641
1286,0.4979650200521949
1287,0.5022233294784977
1288,0.5020321387836556
1289,0.49815604046364925
1290,0.4979680903469943
1291,0.5022202573580278
1292,0.5020290727655325
1293,0.4981591079847272
1294,0.49797115601781383
1295,0.5022171898648269
1296,0.5020260113642825
1297,0.49816217088607273
1298,0.49797421707162426
1299,0.502214126991918
1300,0.5020229545729474
1301,0.4981652291746498
1302,0.49797727351538557
1303,0.5022110687323345
1304,0.5020199023845796
1305,0.4981682828574121
1306,0.49798032535604697
1307,0.5022080150791203
1308,0.502016854792242
1309,0.4981713319413028
1310,0.4979833726005479
1311,0.5022049660253297
1312,0.5020138117890081
1313,0.49817437643325435
1314,0.49798641525581666
1315,0.5022019215640279
1316,0.5020107733679615
1317,0.49817741634018886
1318,0.4979894533287713
1319,0.5021988816882901
1320,0.502007739522197
1321,0.49818045166901825
1322,0.49799248682631947
1323,0.5021958463912021
1324,0.5020047102448189
1325,0.4981834824266437
1326,0.4979955157553584
1327,0.5021928156658604
1328,0.5020016855289422
1329,0.49818650861995595
1330,0.4979985401227748
1331,0.5021897895053715
1332,0.5019986653676928
1333,0.49818953025583534
1334,0.4980015599354449
1335,0.5021867679028528
1336,0.5019956497542064
1337,0.49819254734115215
1338,0.498004575200235
1339,0.5021837508514317
1340,0.5019926386816292
1341,0.49819555988276587
1342,0.4980075859240005
1343,0.5021807383442461
1344,0.501989632143118
1345,0.4981985678875258
1346,0.4980105921135868
1347,0.5021777303744446
1348,0.5019866301318395
1349,0.49820157136227095
1350,0.49801359377582866
1351,0.5021747269351855
1352,0.5019836326409711
1353,0.4982045703138299
1354,0.4980165909175508
1355,0.5021717280196378
1356,0.5019806396637002
1357,0.49820756474902106
1358,0.4980195835455675
1359,0.502168733620981
1360,0.5019776511932247
1361,0.49821055467465236
1362,0.49802257166668273
1363,0.5021657437324046
1364,0.5019746672227526
1365,0.4982135400975215
1366,0.4980255552876903
1367,0.5021627583471086
1368,0.5019716877455024
1369,0.49821652102441616
1370,0.49802853441537376
1371,0.5021597774583031
1372,0.5019687127547025
1373,0.49821949746211336
1374,0.49803150905650606
1375,0.5021568010592085
1376,0.5019657422435918
1377,0.49822246941738013
1378,0.4980344792178505
1379,0.5021538291430555
1380,0.5019627762054192
1381,0.4982254368969733
1382,0.49803744490615975
1383,0.5021508617030849
1384,0.501959814633444
1385,0.49822839990763945
1386,0.49804040612817635
1387,0.5021478987325481
1388,0.5019568575209356
1389,0.498231358456115
1390,0.4980433628906329
1391,0.502144940224706
1392,0.5019539048611733
1393,0.49823431254912587
1394,0.49804631520025144
1395,0.5021419861728303
1396,0.5019509566474469
1397,0.4982372621933886
1398,0.4980492630637442
1399,0.5021390365702029
1400,0.5019480128730562
1401,0.4982402073956087
1402,0.4980522064878131
1403,0.5021360914101152
1404,0.5019450735313111
1405,0.49824314816248205
1406,0.49805514547915
1407,0.5021331506858693
1408,0.5019421386155316
1409,0.4982460845006944
1410,0.49805808004443664
1411,0.5021302143907771
1412,0.5019392081190477
1413,0.49824901641692143
1414,0.49806101019034466
1415,0.5021272825181611
1416,0.5019362820351996
1417,0.49825194391782834
1418,0.4980639359235357
1419,0.5021243550613531
1420,0.5019333603573376
1421,0.49825486701007093
1422,0.49806685725066113
1423,0.5021214320136957
1424,0.5019304430788217
1425,0.4982577857002942
1426,0.4980697741783626
1427,0.5021185133685413
1428,0.5019275301930224
1429,0.4982606999951339
1430,0.49807268671327143
1431,0.5021155991192521
1432,0.50192462169332
1433,0.4982636099012151
1434,0.49807559486200903
1435,0.5021126892592007
1436,0.5019217175731044
1437,0.4982665154251532
1438,0.498078498631187
1439,0.5021097837817695
1440,0.5019188178257762
1441,0.4982694165735535
1442,0.4980813980274067
1443,0.502106882680351
1444,0.5019159224447454
1445,0.4982723133530116
1446,0.49808429305725954
1447,0.5021039859483476
1448,0.5019130314234321
1449,0.49827520577011253
1450,0.4980871837273272
1451,0.5021010935791717
1452,0.5019101447552665
1453,0.49827809383143207
1454,0.49809007004418115
1455,0.5020982055662455
1456,0.5019072624336886
1457,0.4982809775435356
1458,0.4980929520143831
1459,0.5020953219030014
1460,0.501904384452148
1461,0.49828385691297883
1462,0.49809582964448496
1463,0.5020924425828818
1464,0.5019015108041048
1465,0.49828673194630735
1466,0.4980987029410283
1467,0.5020895675993385
1468,0.5018986414830285
1469,0.4982896026500572
1470,0.4981015719105454
1471,0.5020866969458335
1472,0.5018957764823987
1473,0.4982924690307542
1474,0.4981044365595583
1475,0.5020838306158389
1476,0.5018929157957045
1477,0.49829533109491453
1478,0.4981072968945792
1479,0.5020809686028364
1480,0.5018900594164453
1481,0.49829818884904453
1482,0.4981101529221106
1483,0.5020781109003174
1484,0.5018872073381299
1485,0.49830104229964056
1486,0.4981130046486453
1487,0.5020752575017834
1488,0.501884359554277
1489,0.4983038914531893
1490,0.4981158520806658
1491,0.5020724084007457
1492,0.5018815160584155
1493,0.49830673631616773
1494,0.49811869522464547
1495,0.5020695635907252
1496,0.5018786768440833
1497,0.49830957689504274
1498,0.4981215340870474
1499,0.5020667230652528
1500,0.5018758419048287
1501,0.49831241319627173
1502,0.4981243686743252
1503,0.5020638868178691
1504,0.5018730112342095
1505,0.4983152452263022
1506,0.49812719899292257
1507,0.5020610548421245
1508,0.5018701848257932
1509,0.49831807299157216
1510,0.4981300250492736
1511,0.5020582271315788
1512,0.5018673626731569
1513,0.49832089649850964
1514,0.49813284684980264
1515,0.5020554036798021
1516,0.5018645447698877
1517,0.49832371575353296
1518,0.49813566440092416
1519,0.5020525844803738
1520,0.5018617311095822
1521,0.4983265307630509
1522,0.4981384777090433
1523,0.5020497695268833
1524,0.5018589216858466
1525,0.4983293415334624
1526,0.49814128678055525
1527,0.5020469588129292
1528,0.5018561164922967
1529,0.4983321480711571
1530,0.4981440916218456
1531,0.5020441523321203
1532,0.5018533155225582
1533,0.4983349503825144
1534,0.49814689223929043
1535,0.5020413500780747
1536,0.5018505187702662
1537,0.49833774847390466
1538,0.4981496886392559
1539,0.5020385520444204
1540,0.5018477262290656
1541,0.49834054235168834
1542,0.49815248082809893
1543,0.5020357582247948
1544,0.5018449378926105
1545,0.49834333202221615
1546,0.49815526881216665
1547,0.502032968612845
1548,0.5018421537545652
1549,0.49834611749182944
1550,0.49815805259779644
1551,0.5020301832022277
1552,0.5018393738086029
1553,0.49834889876686006
1554,0.49816083219131657
1555,0.5020274019866092
1556,0.5018365980484067
1557,0.49835167585363005
1558,0.4981636075990452
1559,0.5020246249596654
1560,0.5018338264676694
1561,0.49835444875845203
1562,0.49816637882729153
1563,0.5020218521150814
1564,0.5018310590600927
1565,0.4983572174876292
1566,0.4981691458823546
1567,0.5020190834465525
1568,0.5018282958193887
1569,0.498359982047455
1570,0.49817190877052453
1571,0.502016318947783
1572,0.5018255367392781
1573,0.4983627424442135
1574,0.4981746674980817
1575,0.5020135586124868
1576,0.5018227818134915
1577,0.49836549868417934
1578,0.4981774220712968
1579,0.5020108024343874
1580,0.5018200310357691
1581,0.4983682507736177
1582,0.4981801724964313
1583,0.5020080504072179
1584,0.5018172843998603
1585,0.4983709987187841
1586,0.4981829187797373
1587,0.5020053025247204
1588,0.5018145418995239
1589,0.4983737425259248
1590,0.4981856609274572
1591,0.5020025587806469
1592,0.5018118035285285
1593,0.4983764822012765
1594,0.49818839894582423
1595,0.5019998191687588
1596,0.5018090692806515
1597,0.49837921775106664
1598,0.498191132841062
1599,0.5019970836828266
1600,0.5018063391496802
1601,0.49838194918151324
1602,0.4981938626193848
1603,0.5019943523166305
1604,0.501803613129411
1605,0.4983846764988248
1606,0.49819658828699753
1607,0.50199162506396
1608,0.5018008912136499
1609,0.49838739970920043
1610,0.498199309850096
1611,0.5019889019186141
1612,0.5017981733962119
1613,0.4983901188188301
1614,0.49820202731486596
1615,0.501986182874401
1616,0.5017954596709218
1617,0.4983928338338943
1618,0.49820474068748455
1619,0.501983467925138
1620,0.5017927500316133
1621,0.49839554476056414
1622,0.49820744997411937
1623,0.5019807570646526
1624,0.5017900444721294
1625,0.4983982516050015
1626,0.4982101551809285
1627,0.5019780502867807
1628,0.5017873429863227
1629,0.49840095437335896
1630,0.498212856314061
1631,0.5019753475853679
1632,0.5017846455680549
1633,0.4984036530717798
1634,0.4982155533796563
1635,0.5019726489542692
1636,0.5017819522111971
1637,0.4984063477063978
1638,0.4982182463838448
1639,0.5019699543873486
1640,0.5017792629096294
1641,0.49840903828333805
1642,0.4982209353327479
1643,0.5019672638784796
1644,0.5017765776572413
1645,0.49841172480871565
1646,0.49822362023247735
1647,0.5019645774215449
1648,0.5017738964479314
1649,0.4984144072886372
1650,0.4982263010891357
1651,0.5019618950104363
1652,0.5017712192756076
1653,0.4984170857291994
1654,0.4982289779088165
1655,0.5019592166390549
1656,0.5017685461341873
1657,0.49841976013649036
1658,0.4982316506976039
1659,0.5019565423013113
1660,0.5017658770175963
1661,0.49842243051658863
1662,0.49823431946157315
1663,0.5019538719911247
1664,0.5017632119197705
1665,0.4984250968755636
1666,0.49823698420678997
1667,0.501951205702424
1668,0.501760550834654
1669,0.4984277592194756
1670,0.49823964493931117
1671,0.5019485434291472
1672,0.5017578937562008
1673,0.4984304175543758
1674,0.49824230166518424
1675,0.5019458851652411
1676,0.5017552406783737
1677,0.49843307188630626
1678,0.4982449543904478
1679,0.5019432309046619
1680,0.5017525915951446
1681,0.49843572222129984
1682,0.49824760312113114
1683,0.501940580641375
1684,0.5017499465004946
1685,0.4984383685653804
1686,0.49825024786325445
1687,0.501937934369355
1688,0.5017473053884139
1689,0.4984410109245624
1690,0.4982528886228289
1691,0.5019352920825851
1692,0.5017446682529015
1693,0.49844364930485185
1694,0.4982555254058567
1695,0.5019326537750581
1696,0.5017420350879658
1697,0.498446283712245
1698,0.49825815821833075
1699,0.5019300194407755
1700,0.501739405887624
1701,0.4984489141527294
1702,0.4982607870662351
1703,0.5019273890737482
1704,0.5017367806459024
1705,0.4984515406322836
1706,0.4982634119555446
1707,0.501924762667996
1708,0.5017341593568365
1709,0.49845416315687696
1710,0.49826603289222526
1711,0.5019221402175477
1712,0.5017315420144705
1713,0.49845678173247
1714,0.49826864988223407
1715,0.5019195217164409
1716,0.5017289286128576
1717,0.49845939636501413
1718,0.4982712629315188
1719,0.5019169071587227
1720,0.5017263191460603
1721,0.49846200706045163
1722,0.4982738720460185
1723,0.5019142965384489
1724,0.5017237136081498
1725,0.4984646138247163
1726,0.49827647723166313
1727,0.501911689849684
1728,0.5017211119932061
1729,0.4984672166637324
1730,0.4982790784943737
1731,0.5019090870865022
1732,0.5017185142953186
1733,0.4984698155834155
1734,0.49828167584006244
1735,0.5019064882429859
1736,0.5017159205085852
1737,0.4984724105896725
1738,0.4982842692746323
1739,0.5019038933132267
1740,0.5017133306271129
1741,0.498475001688401
1742,0.49828685880397783
1743,0.5019013022913255
1744,0.5017107446450173
1745,0.49847758888548965
1746,0.49828944443398426
1747,0.5018987151713914
1748,0.5017081625564235
1749,0.4984801721868187
1750,0.49829202617052804
1751,0.5018961319475429
1752,0.5017055843554649
1753,0.49848275159825906
1754,0.4982946040194768
1755,0.5018935526139074
1756,0.5017030100362838
1757,0.49848532712567306
1758,0.4982971779866894
1759,0.5018909771646208
1760,0.5017004395930317
1761,0.49848789877491384
1762,0.4982997480780156
1763,0.5018884055938282
1764,0.5016978730198686
1765,0.49849046655182605
1766,0.4983023142992965
1767,0.5018858378956833
1768,0.5016953103109633
1769,0.49849303046224536
1770,0.4983048766563646
1771,0.5018832740643488
1772,0.5016927514604936
1773,0.49849559051199877
1774,0.49830743515504317
1775,0.5018807140939963
1776,0.501690196462646
1777,0.4984981467069044
1778,0.4983099898011468
1779,0.5018781579788058
1780,0.5016876453116158
1781,0.4985006990527714
1782,0.4983125406004817
1783,0.5018756057129663
1784,0.5016850980016069
1785,0.4985032475554003
1786,0.4983150875588447
1787,0.5018730572906759
1788,0.5016825545268321
1789,0.4985057922205832
1790,0.4983176306820243
1791,0.501870512706141
1792,0.5016800148815129
1793,0.4985083330541028
1794,0.4983201699758003
1795,0.501867971953577
1796,0.5016774790598796
1797,0.49851087006173367
1798,0.49832270544594337
1799,0.5018654350272078
1800,0.5016749470561709
1801,0.4985134032492413
1802,0.49832523709821597
1803,0.5018629019212665
1804,0.5016724188646345
1805,0.4985159326223827
1806,0.4983277649383714
1807,0.5018603726299942
1808,0.5016698944795269
1809,0.498518458186906
1810,0.4983302889721547
1811,0.5018578471476413
1812,0.5016673738951127
1813,0.4985209799485507
1814,0.4983328092053019
1815,0.5018553254684666
1816,0.5016648571056658
1817,0.49852349791304773
1818,0.49833532564354055
1819,0.5018528075867376
1820,0.5016623441054682
1821,0.49852601208611935
1822,0.4983378382925896
1823,0.5018502934967305
1824,0.5016598348888108
1825,0.49852852247347923
1826,0.4983403471581592
1827,0.5018477831927302
1828,0.5016573294499933
1829,0.49853102908083224
1830,0.498342852245951
1831,0.5018452766690301
1832,0.5016548277833235
1833,0.49853353191387473
1834,0.4983453535616579
1835,0.5018427739199323
1836,0.5016523298831184
1837,0.49853603097829446
1838,0.49834785111096447
1839,0.5018402749397475
1840,0.5016498357437029
1841,0.4985385262797707
1842,0.49835034489954655
1843,0.5018377797227948
1844,0.5016473453594109
1845,0.4985410178239741
1846,0.49835283493307125
1847,0.5018352882634021
1848,0.5016448587245849
1849,0.49854350561656646
1850,0.4983553212171974
1851,0.501832800555906
1852,0.5016423758335756
1853,0.4985459896632015
1854,0.4983578037575753
1855,0.5018303165946513
1856,0.5016398966807426
1857,0.4985484699695242
1858,0.49836028255984643
1859,0.5018278363739914
1860,0.5016374212604536
1861,0.4985509465411707
1862,0.4983627576296439
1863,0.5018253598882885
1864,0.5016349495670852
1865,0.4985534193837695
1866,0.4983652289725925
1867,0.501822887131913
1868,0.5016324815950222
1869,0.49855588850293964
1870,0.49836769659430835
1871,0.501820418099244
1872,0.501630017338658
1873,0.49855835390429215
1874,0.49837016050039895
1875,0.5018179527846691
1876,0.5016275567923945
1877,0.4985608155934296
1878,0.4983726206964637
1879,0.5018154911825842
1880,0.5016250999506418
1881,0.498563273575946
1882,0.4983750771880934
1883,0.5018130332873936
1884,0.5016226468078187
1885,0.49856572785742703
1886,0.49837752998087015
1887,0.5018105790935103
1888,0.5016201973583523
1889,0.4985681784434499
1890,0.498379979080368
1891,0.5018081285953558
1892,0.5016177515966782
1893,0.4985706253395832
1894,0.4983824244921523
1895,0.5018056817873597
1896,0.5016153095172403
1897,0.4985730685513873
1898,0.49838486622178035
1899,0.5018032386639603
1900,0.5016128711144908
1901,0.4985755080844143
1902,0.4983873042748007
1903,0.5018007992196039
1904,0.5016104363828907
1905,0.49857794394420785
1906,0.49838973865675384
1907,0.5017983634487456
1908,0.5016080053169087
1909,0.4985803761363029
1910,0.49839216937317143
